417.9863 	EXP 	fixational_point_2: autoDraw = True
418.5781 	EXP 	fixational_point_2: autoDraw = False
418.5948 	EXP 	circle_1: autoDraw = True
418.5948 	EXP 	circle_2: autoDraw = True
418.7282 	EXP 	circle_1: autoDraw = False
418.7282 	EXP 	circle_2: autoDraw = False
418.8030 	EXP 	question: autoDraw = True
419.1117 	DATA 	Keypress: left
419.1135 	EXP 	New trial (rep=6, index=0): None
419.1363 	EXP 	circle_1: autoDraw = False
419.1363 	EXP 	circle_2: autoDraw = False
419.1363 	EXP 	question: autoDraw = False
419.1363 	EXP 	fixational_point_2: autoDraw = False
419.1363 	EXP 	fixational_point_2: autoDraw = True
419.7282 	EXP 	fixational_point_2: autoDraw = False
419.7448 	EXP 	circle_1: autoDraw = True
419.7448 	EXP 	circle_2: autoDraw = True
419.8782 	EXP 	circle_1: autoDraw = False
419.8782 	EXP 	circle_2: autoDraw = False
419.9529 	EXP 	question: autoDraw = True
420.3784 	DATA 	Keypress: left
420.3801 	EXP 	New trial (rep=7, index=0): None
420.4029 	EXP 	circle_1: autoDraw = False
420.4029 	EXP 	circle_2: autoDraw = False
420.4029 	EXP 	question: autoDraw = False
420.4029 	EXP 	fixational_point_2: autoDraw = False
420.4029 	EXP 	fixational_point_2: autoDraw = True
420.9948 	EXP 	fixational_point_2: autoDraw = False
421.0115 	EXP 	circle_1: autoDraw = True
421.0115 	EXP 	circle_2: autoDraw = True
421.1448 	EXP 	circle_1: autoDraw = False
421.1448 	EXP 	circle_2: autoDraw = False
421.2196 	EXP 	question: autoDraw = True
421.4950 	DATA 	Keypress: left
421.4968 	EXP 	New trial (rep=8, index=0): None
421.5196 	EXP 	circle_1: autoDraw = False
421.5196 	EXP 	circle_2: autoDraw = False
421.5196 	EXP 	question: autoDraw = False
421.5196 	EXP 	fixational_point_2: autoDraw = False
421.5196 	EXP 	fixational_point_2: autoDraw = True
422.1115 	EXP 	fixational_point_2: autoDraw = False
422.1281 	EXP 	circle_1: autoDraw = True
422.1281 	EXP 	circle_2: autoDraw = True
422.2615 	EXP 	circle_1: autoDraw = False
422.2615 	EXP 	circle_2: autoDraw = False
422.3362 	EXP 	question: autoDraw = True
422.9283 	DATA 	Keypress: down
422.9301 	EXP 	New trial (rep=9, index=0): None
422.9529 	EXP 	circle_1: autoDraw = False
422.9529 	EXP 	circle_2: autoDraw = False
422.9529 	EXP 	question: autoDraw = False
422.9529 	EXP 	fixational_point_2: autoDraw = False
422.9529 	EXP 	fixational_point_2: autoDraw = True
423.5448 	EXP 	fixational_point_2: autoDraw = False
423.5615 	EXP 	circle_1: autoDraw = True
423.5615 	EXP 	circle_2: autoDraw = True
423.6948 	EXP 	circle_1: autoDraw = False
423.6948 	EXP 	circle_2: autoDraw = False
423.7696 	EXP 	question: autoDraw = True
424.1450 	DATA 	Keypress: left
424.1467 	EXP 	New trial (rep=10, index=0): None
424.1696 	EXP 	circle_1: autoDraw = False
424.1696 	EXP 	circle_2: autoDraw = False
424.1696 	EXP 	question: autoDraw = False
424.1696 	EXP 	fixational_point_2: autoDraw = False
424.1696 	EXP 	fixational_point_2: autoDraw = True
424.7614 	EXP 	fixational_point_2: autoDraw = False
424.7781 	EXP 	circle_1: autoDraw = True
424.7781 	EXP 	circle_2: autoDraw = True
424.9114 	EXP 	circle_1: autoDraw = False
424.9114 	EXP 	circle_2: autoDraw = False
424.9862 	EXP 	question: autoDraw = True
425.3450 	DATA 	Keypress: down
425.3468 	EXP 	New trial (rep=11, index=0): None
425.3696 	EXP 	circle_1: autoDraw = False
425.3696 	EXP 	circle_2: autoDraw = False
425.3696 	EXP 	question: autoDraw = False
425.3696 	EXP 	fixational_point_2: autoDraw = False
425.3696 	EXP 	fixational_point_2: autoDraw = True
425.9614 	EXP 	fixational_point_2: autoDraw = False
425.9781 	EXP 	circle_1: autoDraw = True
425.9781 	EXP 	circle_2: autoDraw = True
426.1114 	EXP 	circle_1: autoDraw = False
426.1114 	EXP 	circle_2: autoDraw = False
426.1862 	EXP 	question: autoDraw = True
426.5283 	DATA 	Keypress: down
426.5301 	EXP 	New trial (rep=12, index=0): None
426.5529 	EXP 	circle_1: autoDraw = False
426.5529 	EXP 	circle_2: autoDraw = False
426.5529 	EXP 	question: autoDraw = False
426.5529 	EXP 	fixational_point_2: autoDraw = False
426.5529 	EXP 	fixational_point_2: autoDraw = True
427.1448 	EXP 	fixational_point_2: autoDraw = False
427.1614 	EXP 	circle_1: autoDraw = True
427.1614 	EXP 	circle_2: autoDraw = True
427.2948 	EXP 	circle_1: autoDraw = False
427.2948 	EXP 	circle_2: autoDraw = False
427.3695 	EXP 	question: autoDraw = True
427.5617 	DATA 	Keypress: down
427.5862 	EXP 	circle_1: autoDraw = False
427.5862 	EXP 	circle_2: autoDraw = False
427.5862 	EXP 	question: autoDraw = False
427.5862 	EXP 	fixational_point_2: autoDraw = False
427.5862 	EXP 	text: autoDraw = True
429.9783 	DATA 	Keypress: space
429.9786 	EXP 	New trial (rep=0, index=10): {'size': [2.9, 2.9], 'n': 3}
429.9790 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
429.9793 	EXP 	New trial (rep=0, index=0): None
430.0029 	EXP 	text: autoDraw = False
430.0029 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
430.0029 	EXP 	fixational_point_1: autoDraw = True
430.4195 	EXP 	bigger_circle: autoDraw = True
430.4195 	EXP 	smaller_circle: autoDraw = True
430.5447 	EXP 	bigger_circle: autoDraw = False
430.5447 	EXP 	smaller_circle: autoDraw = False
430.8616 	DATA 	Keypress: right
430.9785 	EXP 	New trial (rep=1, index=0): None
431.0028 	EXP 	fixational_point_1: autoDraw = False
431.0028 	EXP 	bigger_circle: autoDraw = False
431.0028 	EXP 	smaller_circle: autoDraw = False
431.0028 	EXP 	fixational_point_1: autoDraw = False
431.0028 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
431.0028 	EXP 	fixational_point_1: autoDraw = True
431.4280 	EXP 	bigger_circle: autoDraw = True
431.4280 	EXP 	smaller_circle: autoDraw = True
431.5447 	EXP 	bigger_circle: autoDraw = False
431.5447 	EXP 	smaller_circle: autoDraw = False
431.8030 	DATA 	Keypress: right
431.9784 	EXP 	New trial (rep=2, index=0): None
432.0028 	EXP 	fixational_point_1: autoDraw = False
432.0028 	EXP 	bigger_circle: autoDraw = False
432.0028 	EXP 	smaller_circle: autoDraw = False
432.0028 	EXP 	fixational_point_1: autoDraw = False
432.0028 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
432.0028 	EXP 	fixational_point_1: autoDraw = True
432.4195 	EXP 	bigger_circle: autoDraw = True
432.4195 	EXP 	smaller_circle: autoDraw = True
432.5447 	EXP 	bigger_circle: autoDraw = False
432.5447 	EXP 	smaller_circle: autoDraw = False
432.7697 	DATA 	Keypress: right
432.9709 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
432.9717 	EXP 	New trial (rep=0, index=0): None
432.9947 	EXP 	fixational_point_1: autoDraw = False
432.9947 	EXP 	bigger_circle: autoDraw = False
432.9947 	EXP 	smaller_circle: autoDraw = False
432.9947 	EXP 	fixational_point_1: autoDraw = False
432.9947 	EXP 	fixational_point_2: autoDraw = True
433.5947 	EXP 	fixational_point_2: autoDraw = False
433.6114 	EXP 	circle_1: autoDraw = True
433.6114 	EXP 	circle_2: autoDraw = True
433.7280 	EXP 	circle_1: autoDraw = False
433.7280 	EXP 	circle_2: autoDraw = False
433.7947 	EXP 	question: autoDraw = True
434.4282 	DATA 	Keypress: down
434.4302 	EXP 	New trial (rep=1, index=0): None
434.4528 	EXP 	circle_1: autoDraw = False
434.4528 	EXP 	circle_2: autoDraw = False
434.4528 	EXP 	question: autoDraw = False
434.4528 	EXP 	fixational_point_2: autoDraw = False
434.4528 	EXP 	fixational_point_2: autoDraw = True
435.0447 	EXP 	fixational_point_2: autoDraw = False
435.0613 	EXP 	circle_1: autoDraw = True
435.0613 	EXP 	circle_2: autoDraw = True
435.1947 	EXP 	circle_1: autoDraw = False
435.1947 	EXP 	circle_2: autoDraw = False
435.2695 	EXP 	question: autoDraw = True
436.6949 	DATA 	Keypress: left
436.6966 	EXP 	New trial (rep=2, index=0): None
436.7194 	EXP 	circle_1: autoDraw = False
436.7194 	EXP 	circle_2: autoDraw = False
436.7194 	EXP 	question: autoDraw = False
436.7194 	EXP 	fixational_point_2: autoDraw = False
436.7194 	EXP 	fixational_point_2: autoDraw = True
437.3113 	EXP 	fixational_point_2: autoDraw = False
437.3280 	EXP 	circle_1: autoDraw = True
437.3280 	EXP 	circle_2: autoDraw = True
437.4613 	EXP 	circle_1: autoDraw = False
437.4613 	EXP 	circle_2: autoDraw = False
437.5361 	EXP 	question: autoDraw = True
438.2449 	DATA 	Keypress: down
438.2466 	EXP 	New trial (rep=3, index=0): None
438.2694 	EXP 	circle_1: autoDraw = False
438.2694 	EXP 	circle_2: autoDraw = False
438.2694 	EXP 	question: autoDraw = False
438.2694 	EXP 	fixational_point_2: autoDraw = False
438.2694 	EXP 	fixational_point_2: autoDraw = True
438.8613 	EXP 	fixational_point_2: autoDraw = False
438.8780 	EXP 	circle_1: autoDraw = True
438.8780 	EXP 	circle_2: autoDraw = True
439.0113 	EXP 	circle_1: autoDraw = False
439.0113 	EXP 	circle_2: autoDraw = False
439.0861 	EXP 	question: autoDraw = True
439.4448 	DATA 	Keypress: left
439.4466 	EXP 	New trial (rep=4, index=0): None
439.4694 	EXP 	circle_1: autoDraw = False
439.4694 	EXP 	circle_2: autoDraw = False
439.4694 	EXP 	question: autoDraw = False
439.4694 	EXP 	fixational_point_2: autoDraw = False
439.4694 	EXP 	fixational_point_2: autoDraw = True
440.0613 	EXP 	fixational_point_2: autoDraw = False
440.0779 	EXP 	circle_1: autoDraw = True
440.0779 	EXP 	circle_2: autoDraw = True
440.2113 	EXP 	circle_1: autoDraw = False
440.2113 	EXP 	circle_2: autoDraw = False
440.2860 	EXP 	question: autoDraw = True
440.5615 	DATA 	Keypress: left
440.5633 	EXP 	New trial (rep=5, index=0): None
440.5860 	EXP 	circle_1: autoDraw = False
440.5860 	EXP 	circle_2: autoDraw = False
440.5860 	EXP 	question: autoDraw = False
440.5860 	EXP 	fixational_point_2: autoDraw = False
440.5860 	EXP 	fixational_point_2: autoDraw = True
441.1779 	EXP 	fixational_point_2: autoDraw = False
441.1946 	EXP 	circle_1: autoDraw = True
441.1946 	EXP 	circle_2: autoDraw = True
441.3279 	EXP 	circle_1: autoDraw = False
441.3279 	EXP 	circle_2: autoDraw = False
441.4027 	EXP 	question: autoDraw = True
442.1281 	DATA 	Keypress: left
442.1300 	EXP 	New trial (rep=6, index=0): None
442.1527 	EXP 	circle_1: autoDraw = False
442.1527 	EXP 	circle_2: autoDraw = False
442.1527 	EXP 	question: autoDraw = False
442.1527 	EXP 	fixational_point_2: autoDraw = False
442.1527 	EXP 	fixational_point_2: autoDraw = True
442.7446 	EXP 	fixational_point_2: autoDraw = False
442.7613 	EXP 	circle_1: autoDraw = True
442.7613 	EXP 	circle_2: autoDraw = True
442.8946 	EXP 	circle_1: autoDraw = False
442.8946 	EXP 	circle_2: autoDraw = False
442.9694 	EXP 	question: autoDraw = True
443.5781 	DATA 	Keypress: left
443.5799 	EXP 	New trial (rep=7, index=0): None
443.6027 	EXP 	circle_1: autoDraw = False
443.6027 	EXP 	circle_2: autoDraw = False
443.6027 	EXP 	question: autoDraw = False
443.6027 	EXP 	fixational_point_2: autoDraw = False
443.6027 	EXP 	fixational_point_2: autoDraw = True
444.1946 	EXP 	fixational_point_2: autoDraw = False
444.2112 	EXP 	circle_1: autoDraw = True
444.2112 	EXP 	circle_2: autoDraw = True
444.3446 	EXP 	circle_1: autoDraw = False
444.3446 	EXP 	circle_2: autoDraw = False
444.4194 	EXP 	question: autoDraw = True
445.2448 	DATA 	Keypress: left
445.2465 	EXP 	New trial (rep=8, index=0): None
445.2694 	EXP 	circle_1: autoDraw = False
445.2694 	EXP 	circle_2: autoDraw = False
445.2694 	EXP 	question: autoDraw = False
445.2694 	EXP 	fixational_point_2: autoDraw = False
445.2694 	EXP 	fixational_point_2: autoDraw = True
445.8612 	EXP 	fixational_point_2: autoDraw = False
445.8779 	EXP 	circle_1: autoDraw = True
445.8779 	EXP 	circle_2: autoDraw = True
446.0112 	EXP 	circle_1: autoDraw = False
446.0112 	EXP 	circle_2: autoDraw = False
446.0860 	EXP 	question: autoDraw = True
446.6781 	DATA 	Keypress: down
446.6798 	EXP 	New trial (rep=9, index=0): None
446.7027 	EXP 	circle_1: autoDraw = False
446.7027 	EXP 	circle_2: autoDraw = False
446.7027 	EXP 	question: autoDraw = False
446.7027 	EXP 	fixational_point_2: autoDraw = False
446.7027 	EXP 	fixational_point_2: autoDraw = True
447.2945 	EXP 	fixational_point_2: autoDraw = False
447.3112 	EXP 	circle_1: autoDraw = True
447.3112 	EXP 	circle_2: autoDraw = True
447.4445 	EXP 	circle_1: autoDraw = False
447.4445 	EXP 	circle_2: autoDraw = False
447.5193 	EXP 	question: autoDraw = True
447.9281 	DATA 	Keypress: down
447.9298 	EXP 	New trial (rep=10, index=0): None
447.9526 	EXP 	circle_1: autoDraw = False
447.9526 	EXP 	circle_2: autoDraw = False
447.9526 	EXP 	question: autoDraw = False
447.9526 	EXP 	fixational_point_2: autoDraw = False
447.9526 	EXP 	fixational_point_2: autoDraw = True
448.5445 	EXP 	fixational_point_2: autoDraw = False
448.5612 	EXP 	circle_1: autoDraw = True
448.5612 	EXP 	circle_2: autoDraw = True
448.6945 	EXP 	circle_1: autoDraw = False
448.6945 	EXP 	circle_2: autoDraw = False
448.7693 	EXP 	question: autoDraw = True
449.1614 	DATA 	Keypress: down
449.1860 	EXP 	circle_1: autoDraw = False
449.1860 	EXP 	circle_2: autoDraw = False
449.1860 	EXP 	question: autoDraw = False
449.1860 	EXP 	fixational_point_2: autoDraw = False
449.1860 	EXP 	text: autoDraw = True
455.6113 	DATA 	Keypress: space
455.6117 	EXP 	New trial (rep=0, index=11): {'size': [2.7, 2.7], 'n': 4}
455.6121 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
455.6123 	EXP 	New trial (rep=0, index=0): None
455.6359 	EXP 	text: autoDraw = False
455.6359 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
455.6359 	EXP 	fixational_point_1: autoDraw = True
456.0611 	EXP 	bigger_circle: autoDraw = True
456.0611 	EXP 	smaller_circle: autoDraw = True
456.1778 	EXP 	bigger_circle: autoDraw = False
456.1778 	EXP 	smaller_circle: autoDraw = False
456.5780 	DATA 	Keypress: right
456.6115 	EXP 	New trial (rep=1, index=0): None
456.6359 	EXP 	fixational_point_1: autoDraw = False
456.6359 	EXP 	bigger_circle: autoDraw = False
456.6359 	EXP 	smaller_circle: autoDraw = False
456.6359 	EXP 	fixational_point_1: autoDraw = False
456.6359 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
456.6359 	EXP 	fixational_point_1: autoDraw = True
457.0525 	EXP 	bigger_circle: autoDraw = True
457.0525 	EXP 	smaller_circle: autoDraw = True
457.1778 	EXP 	bigger_circle: autoDraw = False
457.1778 	EXP 	smaller_circle: autoDraw = False
457.5283 	DATA 	Keypress: right
457.6030 	EXP 	New trial (rep=2, index=0): None
457.6278 	EXP 	fixational_point_1: autoDraw = False
457.6278 	EXP 	bigger_circle: autoDraw = False
457.6278 	EXP 	smaller_circle: autoDraw = False
457.6278 	EXP 	fixational_point_1: autoDraw = False
457.6278 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
457.6278 	EXP 	fixational_point_1: autoDraw = True
458.0444 	EXP 	bigger_circle: autoDraw = True
458.0444 	EXP 	smaller_circle: autoDraw = True
458.1611 	EXP 	bigger_circle: autoDraw = False
458.1611 	EXP 	smaller_circle: autoDraw = False
458.4694 	DATA 	Keypress: down
458.5949 	EXP 	New trial (rep=3, index=0): None
458.6111 	EXP 	fixational_point_1: autoDraw = False
458.6111 	EXP 	bigger_circle: autoDraw = False
458.6111 	EXP 	smaller_circle: autoDraw = False
458.6111 	EXP 	fixational_point_1: autoDraw = False
458.6111 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
458.6111 	EXP 	fixational_point_1: autoDraw = True
459.0359 	EXP 	bigger_circle: autoDraw = True
459.0359 	EXP 	smaller_circle: autoDraw = True
459.1611 	EXP 	bigger_circle: autoDraw = False
459.1611 	EXP 	smaller_circle: autoDraw = False
459.4861 	DATA 	Keypress: down
459.5874 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
459.5882 	EXP 	New trial (rep=0, index=0): None
459.6111 	EXP 	fixational_point_1: autoDraw = False
459.6111 	EXP 	bigger_circle: autoDraw = False
459.6111 	EXP 	smaller_circle: autoDraw = False
459.6111 	EXP 	fixational_point_1: autoDraw = False
459.6111 	EXP 	fixational_point_2: autoDraw = True
460.2111 	EXP 	fixational_point_2: autoDraw = False
460.2277 	EXP 	circle_1: autoDraw = True
460.2277 	EXP 	circle_2: autoDraw = True
460.3444 	EXP 	circle_1: autoDraw = False
460.3444 	EXP 	circle_2: autoDraw = False
460.4111 	EXP 	question: autoDraw = True
460.7446 	DATA 	Keypress: down
460.7466 	EXP 	New trial (rep=1, index=0): None
460.7692 	EXP 	circle_1: autoDraw = False
460.7692 	EXP 	circle_2: autoDraw = False
460.7692 	EXP 	question: autoDraw = False
460.7692 	EXP 	fixational_point_2: autoDraw = False
460.7692 	EXP 	fixational_point_2: autoDraw = True
461.3611 	EXP 	fixational_point_2: autoDraw = False
461.3777 	EXP 	circle_1: autoDraw = True
461.3777 	EXP 	circle_2: autoDraw = True
461.5111 	EXP 	circle_1: autoDraw = False
461.5111 	EXP 	circle_2: autoDraw = False
461.5858 	EXP 	question: autoDraw = True
462.0613 	DATA 	Keypress: left
462.0631 	EXP 	New trial (rep=2, index=0): None
462.0858 	EXP 	circle_1: autoDraw = False
462.0858 	EXP 	circle_2: autoDraw = False
462.0858 	EXP 	question: autoDraw = False
462.0858 	EXP 	fixational_point_2: autoDraw = False
462.0858 	EXP 	fixational_point_2: autoDraw = True
462.6777 	EXP 	fixational_point_2: autoDraw = False
462.6944 	EXP 	circle_1: autoDraw = True
462.6944 	EXP 	circle_2: autoDraw = True
462.8277 	EXP 	circle_1: autoDraw = False
462.8277 	EXP 	circle_2: autoDraw = False
462.9025 	EXP 	question: autoDraw = True
463.1618 	DATA 	Keypress: left
463.1796 	EXP 	New trial (rep=3, index=0): None
463.2025 	EXP 	circle_1: autoDraw = False
463.2025 	EXP 	circle_2: autoDraw = False
463.2025 	EXP 	question: autoDraw = False
463.2025 	EXP 	fixational_point_2: autoDraw = False
463.2025 	EXP 	fixational_point_2: autoDraw = True
463.7944 	EXP 	fixational_point_2: autoDraw = False
463.8110 	EXP 	circle_1: autoDraw = True
463.8110 	EXP 	circle_2: autoDraw = True
463.9444 	EXP 	circle_1: autoDraw = False
463.9444 	EXP 	circle_2: autoDraw = False
464.0192 	EXP 	question: autoDraw = True
464.2279 	DATA 	Keypress: left
464.2297 	EXP 	New trial (rep=4, index=0): None
464.2525 	EXP 	circle_1: autoDraw = False
464.2525 	EXP 	circle_2: autoDraw = False
464.2525 	EXP 	question: autoDraw = False
464.2525 	EXP 	fixational_point_2: autoDraw = False
464.2525 	EXP 	fixational_point_2: autoDraw = True
464.8444 	EXP 	fixational_point_2: autoDraw = False
464.8610 	EXP 	circle_1: autoDraw = True
464.8610 	EXP 	circle_2: autoDraw = True
464.9944 	EXP 	circle_1: autoDraw = False
464.9944 	EXP 	circle_2: autoDraw = False
465.0691 	EXP 	question: autoDraw = True
465.3279 	DATA 	Keypress: left
465.3297 	EXP 	New trial (rep=5, index=0): None
465.3525 	EXP 	circle_1: autoDraw = False
465.3525 	EXP 	circle_2: autoDraw = False
465.3525 	EXP 	question: autoDraw = False
465.3525 	EXP 	fixational_point_2: autoDraw = False
465.3525 	EXP 	fixational_point_2: autoDraw = True
465.9443 	EXP 	fixational_point_2: autoDraw = False
465.9610 	EXP 	circle_1: autoDraw = True
465.9610 	EXP 	circle_2: autoDraw = True
466.0943 	EXP 	circle_1: autoDraw = False
466.0943 	EXP 	circle_2: autoDraw = False
466.1691 	EXP 	question: autoDraw = True
466.4446 	DATA 	Keypress: left
466.4464 	EXP 	New trial (rep=6, index=0): None
466.4691 	EXP 	circle_1: autoDraw = False
466.4691 	EXP 	circle_2: autoDraw = False
466.4691 	EXP 	question: autoDraw = False
466.4691 	EXP 	fixational_point_2: autoDraw = False
466.4691 	EXP 	fixational_point_2: autoDraw = True
467.0610 	EXP 	fixational_point_2: autoDraw = False
467.0777 	EXP 	circle_1: autoDraw = True
467.0777 	EXP 	circle_2: autoDraw = True
467.2110 	EXP 	circle_1: autoDraw = False
467.2110 	EXP 	circle_2: autoDraw = False
467.2858 	EXP 	question: autoDraw = True
467.5779 	DATA 	Keypress: left
467.5797 	EXP 	New trial (rep=7, index=0): None
467.6024 	EXP 	circle_1: autoDraw = False
467.6024 	EXP 	circle_2: autoDraw = False
467.6024 	EXP 	question: autoDraw = False
467.6024 	EXP 	fixational_point_2: autoDraw = False
467.6024 	EXP 	fixational_point_2: autoDraw = True
468.1943 	EXP 	fixational_point_2: autoDraw = False
468.2110 	EXP 	circle_1: autoDraw = True
468.2110 	EXP 	circle_2: autoDraw = True
468.3443 	EXP 	circle_1: autoDraw = False
468.3443 	EXP 	circle_2: autoDraw = False
468.4191 	EXP 	question: autoDraw = True
468.7279 	DATA 	Keypress: left
468.7297 	EXP 	New trial (rep=8, index=0): None
468.7524 	EXP 	circle_1: autoDraw = False
468.7524 	EXP 	circle_2: autoDraw = False
468.7524 	EXP 	question: autoDraw = False
468.7524 	EXP 	fixational_point_2: autoDraw = False
468.7524 	EXP 	fixational_point_2: autoDraw = True
469.3443 	EXP 	fixational_point_2: autoDraw = False
469.3610 	EXP 	circle_1: autoDraw = True
469.3610 	EXP 	circle_2: autoDraw = True
469.4943 	EXP 	circle_1: autoDraw = False
469.4943 	EXP 	circle_2: autoDraw = False
469.5691 	EXP 	question: autoDraw = True
469.8945 	DATA 	Keypress: down
469.8963 	EXP 	New trial (rep=9, index=0): None
469.9191 	EXP 	circle_1: autoDraw = False
469.9191 	EXP 	circle_2: autoDraw = False
469.9191 	EXP 	question: autoDraw = False
469.9191 	EXP 	fixational_point_2: autoDraw = False
469.9191 	EXP 	fixational_point_2: autoDraw = True
470.5110 	EXP 	fixational_point_2: autoDraw = False
470.5276 	EXP 	circle_1: autoDraw = True
470.5276 	EXP 	circle_2: autoDraw = True
470.6610 	EXP 	circle_1: autoDraw = False
470.6610 	EXP 	circle_2: autoDraw = False
470.7358 	EXP 	question: autoDraw = True
471.0612 	DATA 	Keypress: right
471.0630 	EXP 	New trial (rep=10, index=0): None
471.0857 	EXP 	circle_1: autoDraw = False
471.0857 	EXP 	circle_2: autoDraw = False
471.0857 	EXP 	question: autoDraw = False
471.0857 	EXP 	fixational_point_2: autoDraw = False
471.0857 	EXP 	fixational_point_2: autoDraw = True
471.6776 	EXP 	fixational_point_2: autoDraw = False
471.6943 	EXP 	circle_1: autoDraw = True
471.6943 	EXP 	circle_2: autoDraw = True
471.8276 	EXP 	circle_1: autoDraw = False
471.8276 	EXP 	circle_2: autoDraw = False
471.9024 	EXP 	question: autoDraw = True
472.3945 	DATA 	Keypress: down
472.3963 	EXP 	New trial (rep=11, index=0): None
472.4191 	EXP 	circle_1: autoDraw = False
472.4191 	EXP 	circle_2: autoDraw = False
472.4191 	EXP 	question: autoDraw = False
472.4191 	EXP 	fixational_point_2: autoDraw = False
472.4191 	EXP 	fixational_point_2: autoDraw = True
473.0110 	EXP 	fixational_point_2: autoDraw = False
473.0276 	EXP 	circle_1: autoDraw = True
473.0276 	EXP 	circle_2: autoDraw = True
473.1609 	EXP 	circle_1: autoDraw = False
473.1609 	EXP 	circle_2: autoDraw = False
473.2357 	EXP 	question: autoDraw = True
473.4612 	DATA 	Keypress: left
473.4630 	EXP 	New trial (rep=12, index=0): None
473.4857 	EXP 	circle_1: autoDraw = False
473.4857 	EXP 	circle_2: autoDraw = False
473.4857 	EXP 	question: autoDraw = False
473.4857 	EXP 	fixational_point_2: autoDraw = False
473.4857 	EXP 	fixational_point_2: autoDraw = True
474.0776 	EXP 	fixational_point_2: autoDraw = False
474.0943 	EXP 	circle_1: autoDraw = True
474.0943 	EXP 	circle_2: autoDraw = True
474.2276 	EXP 	circle_1: autoDraw = False
474.2276 	EXP 	circle_2: autoDraw = False
474.3024 	EXP 	question: autoDraw = True
474.5445 	DATA 	Keypress: down
474.5463 	EXP 	New trial (rep=13, index=0): None
474.5690 	EXP 	circle_1: autoDraw = False
474.5690 	EXP 	circle_2: autoDraw = False
474.5690 	EXP 	question: autoDraw = False
474.5690 	EXP 	fixational_point_2: autoDraw = False
474.5690 	EXP 	fixational_point_2: autoDraw = True
475.1609 	EXP 	fixational_point_2: autoDraw = False
475.1776 	EXP 	circle_1: autoDraw = True
475.1776 	EXP 	circle_2: autoDraw = True
475.3109 	EXP 	circle_1: autoDraw = False
475.3109 	EXP 	circle_2: autoDraw = False
475.3857 	EXP 	question: autoDraw = True
475.8111 	DATA 	Keypress: down
475.8129 	EXP 	New trial (rep=14, index=0): None
475.8357 	EXP 	circle_1: autoDraw = False
475.8357 	EXP 	circle_2: autoDraw = False
475.8357 	EXP 	question: autoDraw = False
475.8357 	EXP 	fixational_point_2: autoDraw = False
475.8357 	EXP 	fixational_point_2: autoDraw = True
476.4276 	EXP 	fixational_point_2: autoDraw = False
476.4442 	EXP 	circle_1: autoDraw = True
476.4442 	EXP 	circle_2: autoDraw = True
476.5776 	EXP 	circle_1: autoDraw = False
476.5776 	EXP 	circle_2: autoDraw = False
476.6524 	EXP 	question: autoDraw = True
476.8444 	DATA 	Keypress: down
476.8690 	EXP 	circle_1: autoDraw = False
476.8690 	EXP 	circle_2: autoDraw = False
476.8690 	EXP 	question: autoDraw = False
476.8690 	EXP 	fixational_point_2: autoDraw = False
476.8690 	EXP 	text: autoDraw = True
479.0444 	DATA 	Keypress: space
479.0448 	EXP 	New trial (rep=0, index=12): {'size': [2.8, 2.8], 'n': 6}
479.0452 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
479.0455 	EXP 	New trial (rep=0, index=0): None
479.0690 	EXP 	text: autoDraw = False
479.0690 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
479.0690 	EXP 	fixational_point_1: autoDraw = True
479.4775 	EXP 	bigger_circle: autoDraw = True
479.4775 	EXP 	smaller_circle: autoDraw = True
479.6109 	EXP 	bigger_circle: autoDraw = False
479.6109 	EXP 	smaller_circle: autoDraw = False
479.9778 	DATA 	Keypress: right
480.0361 	EXP 	New trial (rep=1, index=0): None
480.0609 	EXP 	fixational_point_1: autoDraw = False
480.0609 	EXP 	bigger_circle: autoDraw = False
480.0609 	EXP 	smaller_circle: autoDraw = False
480.0609 	EXP 	fixational_point_1: autoDraw = False
480.0609 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
480.0609 	EXP 	fixational_point_1: autoDraw = True
480.4775 	EXP 	bigger_circle: autoDraw = True
480.4775 	EXP 	smaller_circle: autoDraw = True
480.5942 	EXP 	bigger_circle: autoDraw = False
480.5942 	EXP 	smaller_circle: autoDraw = False
480.8359 	DATA 	Keypress: right
481.0361 	EXP 	New trial (rep=2, index=0): None
481.0609 	EXP 	fixational_point_1: autoDraw = False
481.0609 	EXP 	bigger_circle: autoDraw = False
481.0609 	EXP 	smaller_circle: autoDraw = False
481.0609 	EXP 	fixational_point_1: autoDraw = False
481.0609 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
481.0609 	EXP 	fixational_point_1: autoDraw = True
